Frame,Angle
4104,"{'Flexão_Cab': 119.08454300670289, 'Flexão_Tro': 155.74426975025165, 'Rotação_Tro': 5.076368691716393}"
4106,"{'Flexão_Cab': 114.8231792068609, 'Flexão_Tro': 169.34324490004045, 'Rotação_Tro': 8.26505994052493}"
4108,"{'Flexão_Cab': 118.10064759332656, 'Flexão_Tro': 168.92895258500616, 'Rotação_Tro': 5.598613817115499}"
4110,"{'Flexão_Cab': 107.43040594873499, 'Flexão_Tro': 172.64897191271055, 'Rotação_Tro': 7.432521112043748}"
4112,"{'Flexão_Cab': 97.0020722046815, 'Flexão_Tro': 162.07534729437515, 'Rotação_Tro': 7.581902645213582}"
4114,"{'Flexão_Cab': 117.73232836377287, 'Flexão_Tro': 175.30386699862981, 'Rotação_Tro': 9.825607013589565}"
4116,"{'Flexão_Cab': 120.61782979944971, 'Flexão_Tro': 174.9731151449853, 'Rotação_Tro': 10.608229818610054}"
4118,"{'Flexão_Cab': 115.79123635453458, 'Flexão_Tro': 174.0069298553767, 'Rotação_Tro': 9.902942697077224}"
4120,"{'Flexão_Cab': 118.85634578116142, 'Flexão_Tro': 175.1125912302205, 'Rotação_Tro': 11.545426880987756}"
4122,"{'Flexão_Cab': 117.75632971805464, 'Flexão_Tro': 173.13375142226113, 'Rotação_Tro': 11.593878485419035}"
4124,"{'Flexão_Cab': 111.48001209133197, 'Flexão_Tro': 167.97610666611337, 'Rotação_Tro': 11.15561452562219}"
4126,"{'Flexão_Cab': 95.96103179863687, 'Flexão_Tro': 159.23675465354793, 'Rotação_Tro': 9.560796769580904}"
4128,"{'Flexão_Cab': 97.06413304437989, 'Flexão_Tro': 161.40659762729612, 'Rotação_Tro': 8.049798554044196}"
4130,"{'Flexão_Cab': 91.56052418766834, 'Flexão_Tro': 152.87434316069871, 'Rotação_Tro': 10.704367117297913}"
4132,"{'Flexão_Cab': 104.92852409824341, 'Flexão_Tro': 160.28109169833044, 'Rotação_Tro': 10.432568346905775}"
4134,"{'Flexão_Cab': 92.59801663222973, 'Flexão_Tro': 150.82763459686612, 'Rotação_Tro': 7.792277993087297}"
4136,"{'Flexão_Cab': 91.84097843140016, 'Flexão_Tro': 149.11961916428672, 'Rotação_Tro': 10.369467862129392}"
4138,"{'Flexão_Cab': 96.57032971623622, 'Flexão_Tro': 150.40388019971064, 'Rotação_Tro': 11.688926121686965}"
4140,"{'Flexão_Cab': 84.05073946565722, 'Flexão_Tro': 138.44850287299238, 'Rotação_Tro': 11.638978011127218}"
4142,"{'Flexão_Cab': 85.55132996518647, 'Flexão_Tro': 140.450239076013, 'Rotação_Tro': 11.166594924819359}"
4144,"{'Flexão_Cab': 87.15199820896638, 'Flexão_Tro': 146.65470553763828, 'Rotação_Tro': 7.627885144542788}"
4146,"{'Flexão_Cab': 88.58432549554686, 'Flexão_Tro': 144.77994272726207, 'Rotação_Tro': 8.37410045605619}"
4148,"{'Flexão_Cab': 96.75453198407914, 'Flexão_Tro': 158.15278762874783, 'Rotação_Tro': 8.676000865840251}"
4150,"{'Flexão_Cab': 88.62937115919972, 'Flexão_Tro': 149.9013001268216, 'Rotação_Tro': 8.784693609907288}"
4152,"{'Flexão_Cab': 99.04093575912793, 'Flexão_Tro': 153.8363983650785, 'Rotação_Tro': 11.537665041462082}"
4154,"{'Flexão_Cab': 96.12304015385621, 'Flexão_Tro': 152.60482246037898, 'Rotação_Tro': 8.055785263255789}"
4156,"{'Flexão_Cab': 92.93942613069855, 'Flexão_Tro': 151.9446384739298, 'Rotação_Tro': 12.769052078529683}"
4158,"{'Flexão_Cab': 97.23493409775132, 'Flexão_Tro': 152.2540088448525, 'Rotação_Tro': 10.38350895790947}"
4160,"{'Flexão_Cab': 96.82713356993325, 'Flexão_Tro': 153.65047539965605, 'Rotação_Tro': 13.07635461818497}"
4162,"{'Flexão_Cab': 103.3486960851478, 'Flexão_Tro': 156.12001825256667, 'Rotação_Tro': 10.989234921602726}"
4164,"{'Flexão_Cab': 92.0654700052261, 'Flexão_Tro': 147.35630609373592, 'Rotação_Tro': 9.755778841845782}"
4166,"{'Flexão_Cab': 94.3760875672143, 'Flexão_Tro': 148.69792596641992, 'Rotação_Tro': 10.1864988104866}"
4168,"{'Flexão_Cab': 98.04595925072631, 'Flexão_Tro': 154.14412663951038, 'Rotação_Tro': 8.580975282178263}"
4170,"{'Flexão_Cab': 96.59562340371879, 'Flexão_Tro': 152.8894776751582, 'Rotação_Tro': 8.311589438744553}"
4172,"{'Flexão_Cab': 98.71574572740856, 'Flexão_Tro': 154.68282813116826, 'Rotação_Tro': 10.444671272942783}"
4174,"{'Flexão_Cab': 91.18254605592067, 'Flexão_Tro': 150.6599404141652, 'Rotação_Tro': 9.180958760493352}"
4176,"{'Flexão_Cab': 94.4366612985253, 'Flexão_Tro': 150.46139747875043, 'Rotação_Tro': 12.409330216360237}"
4178,"{'Flexão_Cab': 95.79525836979174, 'Flexão_Tro': 154.000087483237, 'Rotação_Tro': 7.44786355530786}"
4180,"{'Flexão_Cab': 98.44910247119311, 'Flexão_Tro': 155.1724111161608, 'Rotação_Tro': 12.616726341791992}"
4182,"{'Flexão_Cab': 93.74269687563608, 'Flexão_Tro': 152.14380854736467, 'Rotação_Tro': 7.274255411309629}"
4184,"{'Flexão_Cab': 96.1669899283183, 'Flexão_Tro': 151.40846294926394, 'Rotação_Tro': 8.6081508317343}"
4186,"{'Flexão_Cab': 87.29115288219782, 'Flexão_Tro': 145.82622351356872, 'Rotação_Tro': 9.576637670489541}"
4188,"{'Flexão_Cab': 84.09459072359878, 'Flexão_Tro': 140.84743691725686, 'Rotação_Tro': 12.071006050234773}"
4190,"{'Flexão_Cab': 94.75587713899331, 'Flexão_Tro': 149.38826574169053, 'Rotação_Tro': 11.657174262508567}"
4192,"{'Flexão_Cab': 88.74924855229058, 'Flexão_Tro': 149.43239845653488, 'Rotação_Tro': 12.292262517453933}"
4194,"{'Flexão_Cab': 94.31480500162282, 'Flexão_Tro': 149.10729626362468, 'Rotação_Tro': 10.894670233521712}"
4196,"{'Flexão_Cab': 86.79094305990286, 'Flexão_Tro': 143.88316949165753, 'Rotação_Tro': 8.16280569879056}"
4198,"{'Flexão_Cab': 90.77854200585116, 'Flexão_Tro': 152.5687010730403, 'Rotação_Tro': 13.336063890211694}"
4200,"{'Flexão_Cab': 80.74651028448693, 'Flexão_Tro': 150.79437626221647, 'Rotação_Tro': 12.540593548064136}"
4202,"{'Flexão_Cab': 94.45279690874247, 'Flexão_Tro': 161.58828118605413, 'Rotação_Tro': 15.042486124408043}"
4204,"{'Flexão_Cab': 107.2012582081748, 'Flexão_Tro': 167.32893407320634, 'Rotação_Tro': 12.262819953912178}"
4206,"{'Flexão_Cab': 109.35262825308985, 'Flexão_Tro': 173.90268479238824, 'Rotação_Tro': 12.463052715851923}"
4208,"{'Flexão_Cab': 116.85350115389662, 'Flexão_Tro': 174.09423979833474, 'Rotação_Tro': 11.120595913793363}"
4210,"{'Flexão_Cab': 112.24061377250716, 'Flexão_Tro': 176.67168304702932, 'Rotação_Tro': 9.476575469587363}"
4212,"{'Flexão_Cab': 100.67911196553115, 'Flexão_Tro': 167.9070050838874, 'Rotação_Tro': 5.44497646101853}"
4214,"{'Flexão_Cab': 97.75174432412932, 'Flexão_Tro': 167.35022740226415, 'Rotação_Tro': 7.804325740925916}"
4216,"{'Flexão_Cab': 107.560423323179, 'Flexão_Tro': 177.3542197332836, 'Rotação_Tro': 7.833426887575724}"
4218,"{'Flexão_Cab': 103.08526269142743, 'Flexão_Tro': 177.90474014315438, 'Rotação_Tro': 6.978729337532259}"
4220,"{'Flexão_Cab': 101.72433615985204, 'Flexão_Tro': 174.87304982416097, 'Rotação_Tro': 7.328694226944254}"
4222,"{'Flexão_Cab': 107.97550937630108, 'Flexão_Tro': 177.00753753943206, 'Rotação_Tro': 6.046603585827175}"
4224,"{'Flexão_Cab': 115.77749229120296, 'Flexão_Tro': 172.96142631120745, 'Rotação_Tro': 7.102560265269288}"
4226,"{'Flexão_Cab': 107.96100048800115, 'Flexão_Tro': 174.9148413248759, 'Rotação_Tro': 7.997927733111175}"
4228,"{'Flexão_Cab': 116.23447617835427, 'Flexão_Tro': 171.16352659565217, 'Rotação_Tro': 8.681861362005534}"
4230,"{'Flexão_Cab': 115.90299238722156, 'Flexão_Tro': 170.83910992820321, 'Rotação_Tro': 8.14803954149336}"
4232,"{'Flexão_Cab': 114.47283434788643, 'Flexão_Tro': 169.0031442430852, 'Rotação_Tro': 8.72152757997123}"
4234,"{'Flexão_Cab': 115.73697442989263, 'Flexão_Tro': 174.8197964578203, 'Rotação_Tro': 10.023502297808811}"
4236,"{'Flexão_Cab': 111.17442992074866, 'Flexão_Tro': 176.99651121356138, 'Rotação_Tro': 9.678367634263921}"
4238,"{'Flexão_Cab': 112.5955147926943, 'Flexão_Tro': 176.54458243566958, 'Rotação_Tro': 10.5116247611383}"
4240,"{'Flexão_Cab': 115.32374414881207, 'Flexão_Tro': 177.24391605397054, 'Rotação_Tro': 11.440049215265327}"
4242,"{'Flexão_Cab': 119.01129212603163, 'Flexão_Tro': 174.86902835748373, 'Rotação_Tro': 12.257006388154059}"
4244,"{'Flexão_Cab': 114.32362235120378, 'Flexão_Tro': 176.88938163313406, 'Rotação_Tro': 11.143745673215973}"
4246,"{'Flexão_Cab': 105.04639715721713, 'Flexão_Tro': 168.89734524905936, 'Rotação_Tro': 8.032052373401127}"
4248,"{'Flexão_Cab': 104.81833537760133, 'Flexão_Tro': 170.40970486070168, 'Rotação_Tro': 11.937053768468527}"
4250,"{'Flexão_Cab': 99.95192946452623, 'Flexão_Tro': 159.60585310638126, 'Rotação_Tro': 9.674975939945636}"
4252,"{'Flexão_Cab': 96.90532694338623, 'Flexão_Tro': 158.35959296559886, 'Rotação_Tro': 10.962962414417051}"
4254,"{'Flexão_Cab': 83.32577521057827, 'Flexão_Tro': 148.7077181770336, 'Rotação_Tro': 6.9484330931106415}"
4256,"{'Flexão_Cab': 88.61181837992525, 'Flexão_Tro': 146.10367576859483, 'Rotação_Tro': 7.7842963678346315}"
4258,"{'Flexão_Cab': 93.98204764315896, 'Flexão_Tro': 154.3887651729306, 'Rotação_Tro': 9.781461340153843}"
4260,"{'Flexão_Cab': 90.14453253493635, 'Flexão_Tro': 149.73096843875769, 'Rotação_Tro': 9.671806336984499}"
4262,"{'Flexão_Cab': 80.41387506683068, 'Flexão_Tro': 140.56508894209392, 'Rotação_Tro': 7.465991453449095}"
4264,"{'Flexão_Cab': 84.54752439796897, 'Flexão_Tro': 141.16883783104925, 'Rotação_Tro': 11.575810310684695}"
4266,"{'Flexão_Cab': 95.29272442864587, 'Flexão_Tro': 145.59717167791229, 'Rotação_Tro': 13.155087698193462}"
4268,"{'Flexão_Cab': 94.68234301552525, 'Flexão_Tro': 146.52035132150527, 'Rotação_Tro': 11.073725575808517}"
4270,"{'Flexão_Cab': 89.73182099190453, 'Flexão_Tro': 142.3095524730083, 'Rotação_Tro': 12.007342885622226}"
4272,"{'Flexão_Cab': 85.04970923589411, 'Flexão_Tro': 139.08295388282335, 'Rotação_Tro': 13.601175777310385}"
4274,"{'Flexão_Cab': 94.29564854626094, 'Flexão_Tro': 149.5084187397284, 'Rotação_Tro': 7.1953690854437}"
4276,"{'Flexão_Cab': 90.70283758338084, 'Flexão_Tro': 146.46422546840455, 'Rotação_Tro': 5.814912550702926}"
4278,"{'Flexão_Cab': 95.7332732175083, 'Flexão_Tro': 150.29616281377375, 'Rotação_Tro': 9.742807497931068}"
4280,"{'Flexão_Cab': 103.4910203582339, 'Flexão_Tro': 153.93701782222723, 'Rotação_Tro': 12.739097686804898}"
4282,"{'Flexão_Cab': 107.87046751967833, 'Flexão_Tro': 155.5438018202717, 'Rotação_Tro': 11.212169907833319}"
4284,"{'Flexão_Cab': 110.37899758374795, 'Flexão_Tro': 155.46202501731162, 'Rotação_Tro': 5.616116553755834}"
4286,"{'Flexão_Cab': 111.85297389609188, 'Flexão_Tro': 155.39683939773977, 'Rotação_Tro': 7.427215773715624}"
4288,"{'Flexão_Cab': 107.14197490339863, 'Flexão_Tro': 152.84944422957054, 'Rotação_Tro': 9.56066926841471}"
4290,"{'Flexão_Cab': 103.83735580547108, 'Flexão_Tro': 150.41668756715546, 'Rotação_Tro': 8.268558454196825}"
4292,"{'Flexão_Cab': 111.37125887244072, 'Flexão_Tro': 158.2655621102017, 'Rotação_Tro': 6.69556978651626}"
4294,"{'Flexão_Cab': 116.05516804405585, 'Flexão_Tro': 159.09449266210407, 'Rotação_Tro': 9.74075360841055}"
4296,"{'Flexão_Cab': 98.30003340543566, 'Flexão_Tro': 145.46845314248057, 'Rotação_Tro': 9.169061619315837}"
4298,"{'Flexão_Cab': 106.18557671707727, 'Flexão_Tro': 152.4703993552491, 'Rotação_Tro': 8.994849646618501}"
4300,"{'Flexão_Cab': 102.2244882289556, 'Flexão_Tro': 147.115316572801, 'Rotação_Tro': 10.148534334638349}"
4302,"{'Flexão_Cab': 102.4084737096561, 'Flexão_Tro': 149.69537462293562, 'Rotação_Tro': 12.110663415453475}"
4304,"{'Flexão_Cab': 100.60520901407558, 'Flexão_Tro': 147.58583099684267, 'Rotação_Tro': 12.297011894324672}"
4306,"{'Flexão_Cab': 103.02825603361718, 'Flexão_Tro': 151.02548792761837, 'Rotação_Tro': 12.365696889271849}"
4308,"{'Flexão_Cab': 119.80037614177708, 'Flexão_Tro': 163.9472741280819, 'Rotação_Tro': 7.819582283430232}"
4310,"{'Flexão_Cab': 105.22399508959583, 'Flexão_Tro': 154.96824016416798, 'Rotação_Tro': 7.792626313033189}"
4312,"{'Flexão_Cab': 110.30862614423202, 'Flexão_Tro': 157.65055498163647, 'Rotação_Tro': 11.32928153666614}"
4314,"{'Flexão_Cab': 117.7046165192556, 'Flexão_Tro': 164.42286465876916, 'Rotação_Tro': 13.948464403551094}"
4316,"{'Flexão_Cab': 125.35100025509763, 'Flexão_Tro': 172.3255584086749, 'Rotação_Tro': 12.456647558735204}"
4318,"{'Flexão_Cab': 113.73552265708767, 'Flexão_Tro': 167.07850334677383, 'Rotação_Tro': 6.782916116160005}"
4320,"{'Flexão_Cab': 85.56573275864292, 'Flexão_Tro': 140.13326318086308, 'Rotação_Tro': 6.1527308153270575}"
4322,"{'Flexão_Cab': 94.7236616027366, 'Flexão_Tro': 150.15040443484114, 'Rotação_Tro': 8.294069297859519}"
4324,"{'Flexão_Cab': 91.91124032814031, 'Flexão_Tro': 150.01061661339767, 'Rotação_Tro': 11.239122399016052}"
4326,"{'Flexão_Cab': 86.50307192149243, 'Flexão_Tro': 147.67656896399114, 'Rotação_Tro': 11.85442080139086}"
4328,"{'Flexão_Cab': 90.44877405492612, 'Flexão_Tro': 151.69145189191153, 'Rotação_Tro': 11.224337021620064}"
4330,"{'Flexão_Cab': 106.2042157358193, 'Flexão_Tro': 162.15319882018713, 'Rotação_Tro': 7.5848689282386434}"
4332,"{'Flexão_Cab': 102.6874933079552, 'Flexão_Tro': 166.58296487136474, 'Rotação_Tro': 7.793727277767883}"
4334,"{'Flexão_Cab': 119.56553903362816, 'Flexão_Tro': 177.697188292922, 'Rotação_Tro': 3.9774709533363484}"
4336,"{'Flexão_Cab': 126.02363144112931, 'Flexão_Tro': 171.476704408797, 'Rotação_Tro': 6.847391740097116}"
4338,"{'Flexão_Cab': 126.08049575311408, 'Flexão_Tro': 170.71188444186532, 'Rotação_Tro': 6.448511963119968}"
4340,"{'Flexão_Cab': 123.91859006000865, 'Flexão_Tro': 179.33040878911993, 'Rotação_Tro': 2.1861654547780205}"
4342,"{'Flexão_Cab': 114.56279526230452, 'Flexão_Tro': 177.3606097916504, 'Rotação_Tro': 5.984810555675828}"
4344,"{'Flexão_Cab': 124.24712102188596, 'Flexão_Tro': 164.43161631060414, 'Rotação_Tro': 7.696564756049375}"
4346,"{'Flexão_Cab': 126.25591310720178, 'Flexão_Tro': 169.39672903199363, 'Rotação_Tro': 4.066045399787743}"
4348,"{'Flexão_Cab': 111.37338945451123, 'Flexão_Tro': 177.99969829685358, 'Rotação_Tro': 2.224793036964911}"
4350,"{'Flexão_Cab': 118.56220436647862, 'Flexão_Tro': 169.4753674379468, 'Rotação_Tro': 1.8648071371739567}"
4352,"{'Flexão_Cab': 120.45309278331531, 'Flexão_Tro': 165.50865990231785, 'Rotação_Tro': 1.2264239555821368}"
4354,"{'Flexão_Cab': 136.46057757333776, 'Flexão_Tro': 146.9726110954565, 'Rotação_Tro': 3.015701007285511}"
4356,"{'Flexão_Cab': 119.00411952502532, 'Flexão_Tro': 166.33019633948317, 'Rotação_Tro': 3.7346793381316004}"
4358,"{'Flexão_Cab': 134.7744643737261, 'Flexão_Tro': 152.33191035355964, 'Rotação_Tro': 3.003173303443993}"
4360,"{'Flexão_Cab': 135.88430240039398, 'Flexão_Tro': 156.2496730556008, 'Rotação_Tro': 4.708302658730139}"
4362,"{'Flexão_Cab': 128.3992483755299, 'Flexão_Tro': 162.3183758850886, 'Rotação_Tro': 4.690174899527901}"
4364,"{'Flexão_Cab': 135.04954605738325, 'Flexão_Tro': 157.9428604698597, 'Rotação_Tro': 3.551003075452933}"
4366,"{'Flexão_Cab': 112.38807727364087, 'Flexão_Tro': 173.6226564330439, 'Rotação_Tro': 1.9603531706905821}"
4368,"{'Flexão_Cab': 124.85480511908516, 'Flexão_Tro': 176.3022701905589, 'Rotação_Tro': 3.3570019368426265}"
4370,"{'Flexão_Cab': 110.33261771706195, 'Flexão_Tro': 173.8460795025031, 'Rotação_Tro': 3.806578458976144}"
4372,"{'Flexão_Cab': 116.62669585298516, 'Flexão_Tro': 178.3581495005158, 'Rotação_Tro': 5.924404519438804}"
4374,"{'Flexão_Cab': 107.79805567619445, 'Flexão_Tro': 175.10802772434477, 'Rotação_Tro': 7.2775586695166}"
4376,"{'Flexão_Cab': 107.91067000356969, 'Flexão_Tro': 165.53063719824976, 'Rotação_Tro': 7.044940786761831}"
4378,"{'Flexão_Cab': 107.37988871038876, 'Flexão_Tro': 167.93421911203353, 'Rotação_Tro': 6.647242437241805}"
4380,"{'Flexão_Cab': 118.66533630550526, 'Flexão_Tro': 174.17312716585454, 'Rotação_Tro': 7.79409857234233}"
4382,"{'Flexão_Cab': 103.44846161398468, 'Flexão_Tro': 160.7825973210592, 'Rotação_Tro': 5.400091146242904}"
4384,"{'Flexão_Cab': 98.36415676468818, 'Flexão_Tro': 154.72327487211706, 'Rotação_Tro': 7.093407265887337}"
4386,"{'Flexão_Cab': 107.29415494925273, 'Flexão_Tro': 165.02836753717963, 'Rotação_Tro': 6.817527498743987}"
4388,"{'Flexão_Cab': 102.67332603530197, 'Flexão_Tro': 156.03147074968942, 'Rotação_Tro': 6.808325913753826}"
4390,"{'Flexão_Cab': 109.05265582247146, 'Flexão_Tro': 160.67831532565083, 'Rotação_Tro': 8.330334085289161}"
4392,"{'Flexão_Cab': 92.95323388745437, 'Flexão_Tro': 147.61957295188785, 'Rotação_Tro': 10.443043171493345}"
4394,"{'Flexão_Cab': 94.90119368108438, 'Flexão_Tro': 148.12910217335784, 'Rotação_Tro': 11.497058803065425}"
4396,"{'Flexão_Cab': 84.96983419263734, 'Flexão_Tro': 139.22420291515704, 'Rotação_Tro': 9.855975978103586}"
4398,"{'Flexão_Cab': 101.59252134872598, 'Flexão_Tro': 152.31838541573356, 'Rotação_Tro': 12.308259422264218}"
4400,"{'Flexão_Cab': 95.68695926223171, 'Flexão_Tro': 149.34266806140892, 'Rotação_Tro': 10.14336259669804}"
4402,"{'Flexão_Cab': 98.597396098985, 'Flexão_Tro': 147.539521861235, 'Rotação_Tro': 5.671981298601852}"
4404,"{'Flexão_Cab': 98.60897383508384, 'Flexão_Tro': 147.83498876326576, 'Rotação_Tro': 2.8404696969281122}"
4406,"{'Flexão_Cab': 99.43945695787784, 'Flexão_Tro': 145.24751365230662, 'Rotação_Tro': 6.691788151514316}"
4408,"{'Flexão_Cab': 103.10241583552867, 'Flexão_Tro': 147.7448338442146, 'Rotação_Tro': 6.835993937302181}"
4410,"{'Flexão_Cab': 93.13206596564298, 'Flexão_Tro': 142.86617896042958, 'Rotação_Tro': 7.491344077552833}"
4412,"{'Flexão_Cab': 85.06361723402581, 'Flexão_Tro': 138.27548805074022, 'Rotação_Tro': 9.570468903028507}"
4414,"{'Flexão_Cab': 86.53634474157495, 'Flexão_Tro': 138.12700036523552, 'Rotação_Tro': 10.28417040872284}"
4416,"{'Flexão_Cab': 83.26603663397503, 'Flexão_Tro': 139.1307210313534, 'Rotação_Tro': 9.447091031080205}"
4418,"{'Flexão_Cab': 86.55686033011105, 'Flexão_Tro': 136.69974447066417, 'Rotação_Tro': 8.976287390505975}"
4420,"{'Flexão_Cab': 92.95797395760759, 'Flexão_Tro': 140.28878897713184, 'Rotação_Tro': 8.635053013103759}"
4422,"{'Flexão_Cab': 83.43054632671014, 'Flexão_Tro': 134.91349410661638, 'Rotação_Tro': 10.523555302924187}"
4424,"{'Flexão_Cab': 88.45048789225739, 'Flexão_Tro': 142.11144246353118, 'Rotação_Tro': 9.811600793482988}"
4426,"{'Flexão_Cab': 89.11850564204158, 'Flexão_Tro': 141.45640254319946, 'Rotação_Tro': 10.858987961281672}"
4428,"{'Flexão_Cab': 86.00883104583875, 'Flexão_Tro': 138.1762258649246, 'Rotação_Tro': 11.115785237315123}"
4430,"{'Flexão_Cab': 85.84801803790509, 'Flexão_Tro': 138.67815327557722, 'Rotação_Tro': 10.120025814343633}"
4432,"{'Flexão_Cab': 83.22542882374616, 'Flexão_Tro': 136.5302711426728, 'Rotação_Tro': 9.973685929141672}"
4434,"{'Flexão_Cab': 85.07358570101422, 'Flexão_Tro': 139.74258614269502, 'Rotação_Tro': 9.080546405704101}"
4436,"{'Flexão_Cab': 89.8317637224512, 'Flexão_Tro': 143.96696691194154, 'Rotação_Tro': 11.807873992252178}"
4438,"{'Flexão_Cab': 92.37382775555433, 'Flexão_Tro': 145.27017358740443, 'Rotação_Tro': 14.2703665664408}"
4440,"{'Flexão_Cab': 101.29918060374507, 'Flexão_Tro': 150.81992913295798, 'Rotação_Tro': 10.884553137431716}"
4442,"{'Flexão_Cab': 99.66406212301568, 'Flexão_Tro': 150.4583422879914, 'Rotação_Tro': 10.228765371624378}"
4444,"{'Flexão_Cab': 103.00048797020294, 'Flexão_Tro': 153.31161055646422, 'Rotação_Tro': 5.231969366705653}"
4446,"{'Flexão_Cab': 92.18194859485922, 'Flexão_Tro': 142.94050773989193, 'Rotação_Tro': 12.246679426404038}"
4448,"{'Flexão_Cab': 84.05009687980791, 'Flexão_Tro': 135.36363998599802, 'Rotação_Tro': 11.893029002900546}"
4450,"{'Flexão_Cab': 93.03411490257665, 'Flexão_Tro': 144.2016608801741, 'Rotação_Tro': 9.490597897176043}"
4452,"{'Flexão_Cab': 96.82483615912548, 'Flexão_Tro': 149.91936517378113, 'Rotação_Tro': 8.60807450203907}"
4454,"{'Flexão_Cab': 98.85480752242874, 'Flexão_Tro': 155.1563146003179, 'Rotação_Tro': 9.08392053189148}"
4456,"{'Flexão_Cab': 91.09938419119109, 'Flexão_Tro': 148.59595089453197, 'Rotação_Tro': 2.6759584166904147}"
4458,"{'Flexão_Cab': 93.27824382589073, 'Flexão_Tro': 156.40594809344842, 'Rotação_Tro': 10.292435573879516}"
4460,"{'Flexão_Cab': 114.02920893633217, 'Flexão_Tro': 171.92988962807155, 'Rotação_Tro': 9.056230172167972}"
4462,"{'Flexão_Cab': 107.82538580861561, 'Flexão_Tro': 173.06456295107677, 'Rotação_Tro': 12.805688676585998}"
4464,"{'Flexão_Cab': 108.06850818679624, 'Flexão_Tro': 174.78662284326225, 'Rotação_Tro': 6.276034177605793}"
4466,"{'Flexão_Cab': 107.48191254844251, 'Flexão_Tro': 175.87235323821795, 'Rotação_Tro': 7.654407443171263}"
4468,"{'Flexão_Cab': 94.79423682558078, 'Flexão_Tro': 169.47281319098204, 'Rotação_Tro': 7.927261727366048}"
4470,"{'Flexão_Cab': 106.34208631156194, 'Flexão_Tro': 175.56541612718115, 'Rotação_Tro': 3.916789532566346}"
4472,"{'Flexão_Cab': 129.5672726618397, 'Flexão_Tro': 161.2902161527345, 'Rotação_Tro': 3.0502735935645546}"
4474,"{'Flexão_Cab': 110.92906915716134, 'Flexão_Tro': 175.2102684474967, 'Rotação_Tro': 4.2758180663781244}"
4476,"{'Flexão_Cab': 126.88209531181103, 'Flexão_Tro': 160.37438183807942, 'Rotação_Tro': 3.57428301872097}"
